,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1023,4FGL J1248.3+5820,BLL,1.538141822242307e-07,1.9535631655935093,1.1801732291012976,317520.0,12700800.0,21.0,0.02383654937570942,682773.455624024,54945.50001157408,4747291201.0,0.0
1024,4FGL J1248.3+5820,BLL,1.2153782152039094e-07,1.2128502285162852,0.932525734672217,249480.0,9979200.0,16.5,0.01872871736662883,765938.4843421741,55327.00001157408,4780252801.0,0.0
1025,4FGL J1248.3+5820,BLL,5.071218029230416e-07,34.04450657127197,3.8910038531484394,1678320.0,67132800.0,111.0,0.12599318955732122,476115.439466347,56303.50001157408,4864622401.0,-0.7837837837837838
1026,4FGL J1248.3+5820,BLL,5.560606068998381e-07,24.213992763817593,4.266497617653551,1088640.0,43545600.0,72.0,0.08172531214528944,349709.57614711236,57584.50001157408,4975300801.0,0.8611111111111112
1027,4FGL J1248.3+5820,BLL,2.3343376410171107e-07,3.5295185132178712,1.7910720271526954,378000.0,15120000.0,25.0,0.028376844494892167,490873.87068259093,58312.50001157408,5038200001.0,0.0
1028,4FGL J1248.3+5820,BLL,5.087857678463327e-07,26.771086018231195,3.903770990926211,1315440.0,52617600.0,87.0,0.09875141884222474,420134.0409882732,58494.50001157408,5053924801.0,0.9080459770114943
1029,4FGL J1248.3+5820,BLL,4.789711634673621e-07,16.22217854124339,3.675011864716297,846720.0,33868800.0,56.0,0.06356413166855845,358053.68150355294,59152.50001157408,5110776001.0,0.0
1030,4FGL J1248.3+5820,BLL,2.4711018812876186e-07,3.8857582862871545,1.8960074061480692,393120.0,15724800.0,26.0,0.029511918274687854,472889.4496993311,59698.50001157408,5157950401.0,0.0
1031,4FGL J1248.3+5820,BLL,1.0054451063886804e-07,0.8513304804814235,0.7714499279143191,211680.0,8467200.0,14.0,0.015891032917139614,852842.8238081255,60202.50001157408,5201496001.0,0.0
1032,4FGL J1248.3+5820,BLL,1.347355707064949e-07,1.8742256827556267,1.0337883754027521,347760.0,13910400.0,23.0,0.026106696935300794,815727.0278214577,60517.50001157408,5228712001.0,0.0
1033,4FGL J1249.3-0545,BCU,1.8136320199002598e-09,0.020292365944260028,0.010966564137109001,279720.0,11188800.0,18.5,0.021191294387170677,68964758.99507429,56611.50001157408,4891233601.0,0.0
1034,4FGL J1249.3-0545,BCU,2.674778672827539e-09,0.03235412282652191,0.01617369540583413,302400.0,12096000.0,20.0,0.022909507445589918,48620305.41270395,56849.50001157408,4911796801.0,0.95
1035,4FGL J1249.3-0545,BCU,2.22846748879991e-08,2.9583708162114775,0.1347496701383252,3318840.0,132753600.0,219.5,0.25143184421534936,19333099.826464087,58344.00001157408,5040921601.0,-0.9430523917995444
1036,4FGL J1258.8-2219,FSRQ,1.0478655585983188e-07,0.6337490898402632,0.7835620792911765,151200.0,6048000.0,10.0,0.011402508551881414,709642.5508800308,55057.50001157408,4756968001.0,0.0
1037,4FGL J1258.8-2219,FSRQ,7.909608924097651e-07,28.463202289900845,5.9145656273275495,899640.0,35985600.0,59.5,0.06784492588369441,229323.72547124047,55183.50001157408,4767854401.0,-0.9831932773109243
1038,4FGL J1258.8-2219,FSRQ,2.167572069476811e-06,184.84360985436012,16.208446435100274,2131920.0,85276800.0,141.0,0.16077537058152794,128819.54182933716,55635.00001157408,4806864001.0,0.0
1039,4FGL J1258.8-2219,FSRQ,5.238883782161681e-07,14.733417638248937,3.917478378625674,703080.0,28123200.0,46.5,0.053021664766248575,306078.6317091549,56636.00001157408,4893350401.0,0.0
1040,4FGL J1258.8-2219,FSRQ,3.9183955739958316e-07,2.251353360995045,2.9300573515867083,143640.0,5745600.0,9.5,0.010832383124287344,184970.3183562243,57248.50001157408,4946270401.0,0.0
1041,4FGL J1258.8-2219,FSRQ,1.7617905720179106e-06,63.39909080840773,13.174135484828218,899640.0,35985600.0,59.5,0.06784492588369441,102955.95473383003,57385.00001157408,4958064001.0,-0.1092436974789916
1042,4FGL J1308.4-6706,BCU,5.278931017927249e-08,5.810709412949168,0.3338235534159761,2751840.0,110073600.0,182.0,0.20705346985210465,7106089.575478311,55880.00001157408,4828032001.0,0.739010989010989
1043,4FGL J1308.4-6706,BCU,6.647714295904716e-08,4.844747815426622,0.4203812477974833,1821960.0,72878400.0,120.5,0.13708759954493743,4591580.17062857,57493.50001157408,4967438401.0,0.0
1044,4FGL J1308.5+3547,FSRQ,2.55201483183097e-08,1.7055217201719646,0.15950796732600736,1670760.0,66830400.0,110.5,0.12893815635939324,11588059.383796664,54928.00001157408,4745779201.0,0.0
1045,4FGL J1308.5+3547,FSRQ,8.799619515289248e-09,0.10644019765693874,0.05500004955374886,302400.0,12096000.0,20.0,0.023337222870478413,14297624.586643754,57094.50001157408,4932964801.0,0.0
1046,4FGL J1308.5+3547,FSRQ,2.3327127921327225e-08,1.4884200549993734,0.14580098484831636,1595160.0,63806400.0,105.5,0.12310385064177364,12387330.506716903,57511.00001157408,4968950401.0,0.0
1047,4FGL J1308.5+3547,FSRQ,7.880854120663029e-09,0.061962427438301,0.049257512374168255,196560.0,7862400.0,13.0,0.015169194865810968,12870967.346303696,58263.50001157408,5033966401.0,0.9230769230769231
1048,4FGL J1308.5+3547,FSRQ,1.6649681226268617e-08,0.26181290734682877,0.10406510087257966,393120.0,15724800.0,26.0,0.030338389731621937,8615759.2500993,58638.00001157408,5066323201.0,0.0
1049,4FGL J1308.5+3547,FSRQ,3.281269217265894e-08,1.25024232223952,0.20508837823641152,952560.0,38102400.0,63.0,0.073512252042007,6805204.862831268,58893.50001157408,5088398401.0,-0.6349206349206349
1050,4FGL J1308.5+3547,FSRQ,8.509219554044994e-09,0.03345144391086168,0.053184969682273806,98280.0,3931200.0,6.5,0.007584597432905484,8429072.957458576,59499.00001157408,5140713601.0,0.0
1051,4FGL J1308.5+3547,FSRQ,5.610226837485975e-09,0.02544798893483638,0.035065465448065776,113400.0,4536000.0,7.5,0.008751458576429404,13732924.231206382,59558.50001157408,5145854401.0,0.0
1052,4FGL J1309.4+4305,BLL,2.33405166188207e-08,3.126770295910401,0.15314542978240922,3349080.0,133963200.0,221.5,0.2522779043280182,17088138.970101736,56310.50001157408,4865227201.0,-0.8194130925507901
1053,4FGL J1309.4+4305,BLL,3.0274456067486074e-09,0.05584547264032751,0.019864147232050766,461160.0,18446400.0,30.5,0.034738041002277904,48886836.70956782,58540.00001157408,5057856001.0,0.0
1054,4FGL J1309.4+4305,BLL,4.23646363286814e-09,0.13195398006567055,0.027796944446807154,778680.0,31147200.0,51.5,0.058656036446469245,45396095.00089048,60276.00001157408,5207846401.0,-0.44660194174757284
1055,4FGL J1310.5+3221,FSRQ,4.375924652011229e-09,0.006616398073840978,0.028015017691373132,37800.0,1512000.0,2.5,0.0028376844494892167,9924101.496258894,55764.50001157408,4818052801.0,0.0
1056,4FGL J1310.5+3221,FSRQ,2.3710852598126058e-08,0.08604194190807984,0.1517987643385816,90720.0,3628800.0,6.0,0.00681044267877412,2837394.2560390946,56730.50001157408,4901515201.0,0.8333333333333334
1057,4FGL J1310.5+3221,FSRQ,1.9596532137267674e-08,0.059259913183097444,0.1254585574874536,75600.0,3024000.0,5.0,0.0056753688989784334,3133985.666243412,58788.50001157408,5079326401.0,0.0
1058,4FGL J1310.5+3221,FSRQ,3.698131974933402e-08,0.15656411529078051,0.23675735059828928,105840.0,4233600.0,7.0,0.007945516458569807,1964979.2443925599,58830.50001157408,5082955201.0,-0.8571428571428571
1059,4FGL J1310.5+3221,FSRQ,2.4804833761128867e-08,0.07500981729365369,0.1588025187614249,75600.0,3024000.0,5.0,0.0056753688989784334,2475939.3657508865,58886.50001157408,5087793601.0,0.0
1060,4FGL J1310.5+3221,FSRQ,2.3211426415016083e-08,0.07019135347900864,0.1486013981890227,75600.0,3024000.0,5.0,0.0056753688989784334,2645906.3363212617,59236.50001157408,5118033601.0,0.0
1061,4FGL J1310.5+3221,FSRQ,5.9693319981240134e-09,0.007220503984930807,0.03821613826377531,30240.0,1209600.0,2.0,0.0022701475595913734,6506993.992412403,59593.50001157408,5148878401.0,0.0
1062,4FGL J1310.5+3221,FSRQ,1.705373939926202e-07,2.6816664130551544,1.0917939612027094,393120.0,15724800.0,26.0,0.029511918274687854,821218.1177822847,59684.50001157408,5156740801.0,-0.19230769230769232
1063,4FGL J1310.5+3221,FSRQ,9.041992134210159e-08,0.7656035579878425,0.5788755286010906,211680.0,8467200.0,14.0,0.015891032917139614,1136557.3481200861,59901.50001157408,5175489601.0,0.0
1064,4FGL J1310.5+3221,FSRQ,2.154667247131616e-08,0.052125710042608055,0.13794351102382643,60480.0,2419200.0,4.0,0.004540295119182747,2549418.5897547905,60097.50001157408,5192424001.0,0.0
1065,4FGL J1310.5+3221,FSRQ,7.58652154343251e-08,0.4588328229467982,0.4856951436710886,151200.0,6048000.0,10.0,0.011350737797956867,1144850.7407488488,60237.50001157408,5204520001.0,-0.15
1066,4FGL J1310.5+3221,FSRQ,2.5734717749681255e-07,4.980594334402311,1.647557100208417,483840.0,19353600.0,32.0,0.036322360953461974,603736.1577767766,60314.50001157408,5211172801.0,-0.53125
1067,4FGL J1310.5+3221,FSRQ,3.0809839058046453e-07,7.826192078168727,1.972470403215973,635040.0,25401600.0,42.0,0.04767309875141884,577732.4443122383,60556.00001157408,5232038401.0,0.6666666666666666
1068,4FGL J1311.0+3233,FSRQ,4.023928446027687e-06,46.23976655899335,32.701253724270565,287280.0,11491200.0,19.0,0.021939953810623556,23439.537971964346,56737.50001157408,4902120001.0,0.0
1069,4FGL J1311.0+3233,FSRQ,1.2777852985934405e-06,6.182436388714502,10.384176014783792,120960.0,4838400.0,8.0,0.009237875288683603,47896.472167166234,60237.50001157408,5204520001.0,-0.375
1070,4FGL J1311.0+3233,FSRQ,2.8669121122270203e-05,1031.6755250575666,232.98530688255482,899640.0,35985600.0,59.5,0.0687066974595843,5822.347353304042,60325.00001157408,5212080001.0,0.8991596638655462
1071,4FGL J1311.0+3233,FSRQ,4.892092286043458e-06,34.02548026788946,39.75655959945795,173880.0,6955200.0,11.5,0.013279445727482679,15000.360688751278,60769.50001157408,5250484801.0,-0.21739130434782608
1072,4FGL J1312.6+4828,BCU,9.923096892728016e-08,0.24005956002887616,0.7694361430841943,60480.0,2419200.0,4.0,0.00461361014994233,457058.83519550436,54935.00001157408,4746384001.0,0.625
1073,4FGL J1312.6+4828,BCU,3.3794145612550132e-06,83.79866699252831,26.203953604445495,619920.0,24796800.0,41.0,0.04728950403690888,42968.10673577926,55148.50001157408,4764830401.0,-0.9512195121951219
1074,4FGL J1314.7+2348,BLL,2.955287281221473e-08,3.1814967908752894,0.19720121538571633,2691360.0,107654400.0,178.0,0.20389461626575028,11896312.469193699,55043.50001157408,4755758401.0,-0.8539325842696629
1075,4FGL J1321.1+2216,FSRQ,6.190433686704796e-07,18.719871468595304,4.798491092176785,756000.0,30240000.0,50.0,0.0574052812858783,259115.63590856554,55397.00001157408,4786300801.0,0.0
1076,4FGL J1321.1+2216,FSRQ,6.177139305417196e-07,5.417104085278663,4.788186003161527,219240.0,8769600.0,14.5,0.016647531572904706,139839.43603628082,55761.00001157408,4817750401.0,0.0
1077,4FGL J1321.1+2216,FSRQ,7.817096197109048e-07,8.037225626019639,6.059392340972435,257040.0,10281600.0,17.0,0.01951779563719862,119649.92728313526,55988.50001157408,4837406401.0,0.0
1078,4FGL J1321.1+2216,FSRQ,5.459242715886773e-07,5.612974990766144,4.231711196337527,257040.0,10281600.0,17.0,0.01951779563719862,171326.26538560595,56163.50001157408,4852526401.0,0.5294117647058824
1079,4FGL J1321.1+2216,FSRQ,1.537400236044649e-06,27.42968005141421,11.917099368360509,446040.0,17841600.0,29.5,0.0338691159586682,80141.63196829824,56317.50001157408,4865832001.0,-0.8983050847457628
1080,4FGL J1321.1+2216,FSRQ,8.157052518606259e-07,7.400078044879598,6.322908188648349,226800.0,9072000.0,15.0,0.01722158438576349,107707.69716044163,56772.50001157408,4905144001.0,0.0
1081,4FGL J1321.1+2216,FSRQ,1.0440837304083331e-06,13.260698643170157,8.093175265912526,317520.0,12700800.0,21.0,0.024110218140068886,99565.3373487771,57213.50001157408,4943246401.0,0.0
1082,4FGL J1321.1+2216,FSRQ,2.271819842318232e-06,62.51684714885004,17.609924971504437,687960.0,27518400.0,45.5,0.05223880597014925,67354.35538342336,57479.50001157408,4966228801.0,0.7912087912087912
1083,4FGL J1321.1+2216,FSRQ,3.2155309940051817e-06,194.4753145174334,24.92506601676489,1512000.0,60480000.0,100.0,0.1148105625717566,70547.10480882629,57906.50001157408,5003121601.0,-0.79
1084,4FGL J1321.1+2216,FSRQ,6.525642014885008e-07,9.472099897445887,5.05832655091868,362880.0,14515200.0,24.0,0.027554535017221583,170299.63536332082,58648.50001157408,5067230401.0,0.0
1085,4FGL J1321.1+2216,FSRQ,1.3956251555990244e-06,34.607037858357884,10.81813523266179,619920.0,24796800.0,41.0,0.04707233065442021,104077.11489653819,58834.00001157408,5083257601.0,0.0
1086,4FGL J1321.1+2216,FSRQ,2.964647027134894e-07,0.7172074088044736,2.298034850402811,60480.0,2419200.0,4.0,0.004592422502870264,153035.9869859388,59754.50001157408,5162788801.0,0.0
1087,4FGL J1321.1+2216,FSRQ,2.2892924577247924e-06,48.459742745118405,17.745363284276415,529200.0,21168000.0,35.0,0.040183696900114814,58623.04082489126,59859.50001157408,5171860801.0,-0.22857142857142856
1088,4FGL J1321.1+2216,FSRQ,5.32724850167417e-07,2.899727904431284,4.129396383971739,136080.0,5443200.0,9.0,0.010332950631458095,127747.7335923452,60146.50001157408,5196657601.0,0.0
1089,4FGL J1321.1+2216,FSRQ,1.0225278407491527e-06,14.532983694999558,7.926085608307965,355320.0,14212800.0,23.5,0.0269804822043628,107545.42725032431,60293.50001157408,5209358401.0,0.0
1090,4FGL J1322.6-0936,FSRQ,2.2392424644453818e-06,62.29751675484208,16.70082522043733,695520.0,27820800.0,46.0,0.057001239157372985,71409.85182996863,55575.50001157408,4801723201.0,0.0
1091,4FGL J1322.6-0936,FSRQ,1.164365558348315e-06,19.365727966449175,8.684126882833345,415800.0,16632000.0,27.5,0.03407682775712516,106183.4067198889,56174.00001157408,4853433601.0,-0.8
1092,4FGL J1326.8-5256,BLL,2.2628098591824855e-07,8.279711787143082,1.5046978196377372,914760.0,36590400.0,60.5,0.06867196367763904,908951.4481403739,54683.00001157408,4724611201.0,-0.2727272727272727
1093,4FGL J1326.8-5256,BLL,5.420139819430223e-08,0.8850871519536777,0.36042235432785497,408240.0,16329600.0,27.0,0.03064699205448354,2535025.239306302,56527.50001157408,4883976001.0,0.9444444444444444
1094,4FGL J1326.8-5256,BLL,1.8216398533907922e-08,0.12119005616638262,0.12113335570106692,166320.0,6652800.0,11.0,0.012485811577752554,4814427.879566924,56807.50001157408,4908168001.0,0.8181818181818182
1095,4FGL J1326.8-5256,BLL,1.9750104654326665e-07,8.958647471202575,1.3133202195662628,1134000.0,45360000.0,75.0,0.0851305334846765,1159503.8249488068,57010.50001157408,4925707201.0,-0.72
1096,4FGL J1326.8-5256,BLL,1.0639666400335603e-07,2.3809019884015,0.7075045554221608,559440.0,22377600.0,37.0,0.04199772985244041,1511763.4083235604,58123.50001157408,5021870401.0,0.918918918918919
1097,4FGL J1326.8-5256,BLL,3.4977455493695865e-08,0.34904702386268976,0.23258914488226007,249480.0,9979200.0,16.5,0.01872871736662883,3070892.8666286254,58585.50001157408,5061787201.0,-0.8787878787878788
1098,4FGL J1326.8-5256,BLL,3.0499481419480545e-08,0.11067651817501101,0.20281201712880206,90720.0,3628800.0,6.0,0.00681044267877412,2123705.829682793,58781.50001157408,5078721601.0,0.0
1099,4FGL J1326.8-5256,BLL,1.069250649441134e-07,2.716067729684391,0.7110182564970691,635040.0,25401600.0,42.0,0.04767309875141884,1602714.1429275312,59467.50001157408,5137992001.0,0.5357142857142857
1100,4FGL J1329.0-5607,BLL,2.5069567237760343e-07,14.78302240876252,1.6460961948332096,1474200.0,58968000.0,97.5,0.11117445838084379,1054773.6512561792,54690.00001157408,4725216001.0,0.9897435897435898
1101,4FGL J1329.0-5607,BLL,6.428556637811319e-08,2.7021537829110587,0.42210631397865134,1050840.0,42033600.0,69.5,0.07924743443557583,3472822.3999669086,55652.50001157408,4808376001.0,0.45323741007194246
1102,4FGL J1329.0-5607,BLL,3.338497419473377e-08,0.12114739435784991,0.21920952390347553,90720.0,3628800.0,6.0,0.0068415051311288486,1964846.6652439202,56947.50001157408,4920264001.0,0.0
1103,4FGL J1329.0-5607,BLL,6.227246057968552e-08,0.9603907960441419,0.408888033171645,385560.0,15422400.0,25.5,0.029076396807297605,2171590.100535625,57308.00001157408,4951411201.0,0.49019607843137253
1104,4FGL J1329.0-5607,BLL,2.0647716351040642e-07,5.24485031662594,1.3557524545637052,635040.0,25401600.0,42.0,0.04789053591790194,840536.6261431018,57654.50001157408,4981348801.0,-0.2857142857142857
1105,4FGL J1329.0-5607,BLL,4.8826542949147054e-08,0.4724846908103062,0.320600614255484,241920.0,9676800.0,16.0,0.018244013683010263,2193854.7069250345,58354.50001157408,5041828801.0,0.0
1106,4FGL J1329.0-5607,BLL,1.124895592682089e-07,2.7893811032619227,0.7386191939961304,619920.0,24796800.0,41.0,0.046750285062713795,1524345.9139248156,58564.50001157408,5059972801.0,0.0
1107,4FGL J1330.2-7003,BCU,3.6904606361558336e-07,23.101102634931948,2.424457134161046,1564920.0,62596800.0,103.5,0.11842105263157894,737849.7499285396,54739.00001157408,4729449601.0,0.6231884057971014
1108,4FGL J1330.2-7003,BCU,4.20378902352322e-07,76.52779320294799,2.7616894727822277,4551120.0,182044800.0,301.0,0.34439359267734554,1104639.244018613,55992.00001157408,4837708801.0,-0.9435215946843853
1109,4FGL J1330.2-7003,BCU,1.8827473579899186e-07,10.07736757869388,1.2368754781398439,1338120.0,53524800.0,88.5,0.10125858123569793,1337389.131996148,58533.00001157408,5057251201.0,0.0
1110,4FGL J1333.7+5056,FSRQ,6.512102415007262e-08,10.102302621629747,0.4227701068006273,3878280.0,155131200.0,256.5,0.29482758620689653,6661183.073124196,56447.00001157408,4877020801.0,0.1111111111111111
1111,4FGL J1333.7+5056,FSRQ,5.711100290741758e-08,6.839065442564418,0.37076850546787565,2993760.0,119750400.0,198.0,0.22758620689655173,6673316.4352482185,59341.50001157408,5127105601.0,-0.98989898989899
1112,4FGL J1345.5+4453,FSRQ,6.244938960414303e-08,0.07553878166517142,0.4597131284861624,30240.0,1209600.0,2.0,0.0022753128555176336,540932.8116242541,54889.50001157408,4742452801.0,0.0
1113,4FGL J1345.5+4453,FSRQ,2.691204637200962e-07,1.6276405645791419,1.9810955895748976,151200.0,6048000.0,10.0,0.011376564277588168,280678.62936026807,55050.50001157408,4756363201.0,0.3
1114,4FGL J1345.5+4453,FSRQ,9.336603808978153e-08,0.2258711193467995,0.6873020494945585,60480.0,2419200.0,4.0,0.004550625711035267,511678.01519190805,55617.50001157408,4805352001.0,0.0
1115,4FGL J1345.5+4453,FSRQ,1.0109520021119119e-07,0.1834271312631853,0.7441992797466576,45360.0,1814400.0,3.0,0.0034129692832764505,409248.29396361654,55729.50001157408,4815028801.0,0.0
1116,4FGL J1345.5+4453,FSRQ,3.6686636034534323e-06,379.41612480003676,27.00639402878978,2585520.0,103420800.0,171.0,0.1945392491467577,85142.35464200398,55785.50001157408,4819867201.0,-0.3567251461988304
1117,4FGL J1345.5+4453,FSRQ,7.429517068152084e-07,12.581441383891464,5.469143183290534,423360.0,16934400.0,28.0,0.03185437997724687,170127.47661465168,57017.50001157408,4926312001.0,-0.6071428571428571
1118,4FGL J1345.5+4453,FSRQ,6.892956393346979e-07,7.087062045383631,5.074160961685382,257040.0,10281600.0,17.0,0.019340159271899887,142881.6446726162,57262.50001157408,4947480001.0,-0.6470588235294118
1119,4FGL J1345.5+4453,FSRQ,1.66339410031699e-06,45.2709338342272,12.244861168529633,680400.0,27216000.0,45.0,0.051194539249146756,96331.4799217977,57668.50001157408,4982558401.0,0.9777777777777777
1120,4FGL J1345.5+4453,FSRQ,2.0109823620957445e-07,0.7297452795573037,1.4803587334794315,90720.0,3628800.0,6.0,0.006825938566552901,290953.86548146326,58025.50001157408,5013403201.0,0.0
1121,4FGL J1345.5+4453,FSRQ,4.864891462794495e-07,5.001886806386788,3.581227115722698,257040.0,10281600.0,17.0,0.019340159271899887,202445.2330648187,58095.50001157408,5019451201.0,-0.35294117647058826
1122,4FGL J1345.5+4453,FSRQ,2.9317608061245443e-07,2.5710369565389803,2.1581779112653074,219240.0,8769600.0,14.5,0.016496018202502846,310249.31298184075,58242.50001157408,5032152001.0,0.896551724137931
1123,4FGL J1345.5+4453,FSRQ,1.4502820577665287e-06,57.01348825491778,10.676064348897478,982800.0,39312000.0,65.0,0.07394766780432309,132788.29280279065,58424.50001157408,5047876801.0,-0.4307692307692308
1124,4FGL J1345.5+4453,FSRQ,1.097765054924846e-07,0.26557132208741874,0.8081055890877832,60480.0,2419200.0,4.0,0.004550625711035267,435187.8077442615,59159.50001157408,5111380801.0,0.0
1125,4FGL J1345.5+4453,FSRQ,4.3406526406467124e-08,0.06563066792657829,0.31953154670562856,37800.0,1512000.0,2.5,0.002844141069397042,870101.7283679853,59233.00001157408,5117731201.0,0.0
1126,4FGL J1345.5+4453,FSRQ,8.487796186152337e-07,11.293522093446853,6.248181709097353,332640.0,13305600.0,22.0,0.02502844141069397,131999.93004980416,60503.50001157408,5227502401.0,-0.36363636363636365
1127,4FGL J1350.8+3033,FSRQ,6.716044992966032e-07,54.22588455680717,4.822022413285769,2018520.0,80740800.0,133.5,0.15344827586206897,421331.4325280473,54683.00001157408,4724611201.0,0.6404494382022472
1128,4FGL J1350.8+3033,FSRQ,1.0905211967857641e-07,4.4519437337582035,0.7829783240838352,1020600.0,40824000.0,67.5,0.07758620689655173,1845075.9449497538,56191.50001157408,4854945601.0,0.0
1129,4FGL J1350.8+3033,FSRQ,4.889950060710645e-07,46.57970829830531,3.510912868703304,2381400.0,95256000.0,157.5,0.1810344827586207,628539.36241288,59670.50001157408,5155531201.0,-0.9047619047619048
1130,4FGL J1351.0+0029,FSRQ,1.2248225208705457e-09,0.05259485890419793,0.006572310879108387,1073520.0,42940800.0,71.0,0.08711656441717791,225435865.45403776,60339.00001157408,5213289601.0,-0.6197183098591549
1131,4FGL J1407.6-4301,BLL,1.8646149585273315e-07,4.398104594977587,1.4148616179582432,589680.0,23587200.0,39.0,0.04513888888888889,776123.4263196649,55348.00001157408,4782067201.0,0.0
1132,4FGL J1408.9-0751,FSRQ,4.9224720170736023e-08,0.40190999525002546,0.3220290542207482,204120.0,8164800.0,13.5,0.01532349602724177,2006245.6280123359,56846.00001157408,4911494401.0,0.0
1133,4FGL J1408.9-0751,FSRQ,1.7548208932650478e-08,0.06367894057480206,0.11480071610867264,90720.0,3628800.0,6.0,0.00681044267877412,3751830.727017395,58172.50001157408,5026104001.0,0.0
1134,4FGL J1408.9-0751,FSRQ,1.9868693682039973e-07,5.407463672503999,1.2998137140925505,680400.0,27216000.0,45.0,0.0510783200908059,907480.8934417595,58333.50001157408,5040014401.0,-0.7777777777777778
1135,4FGL J1408.9-0751,FSRQ,4.482038561059428e-07,30.360253523361912,2.9321581388226083,1693440.0,67737600.0,112.0,0.1271282633371169,634649.4838032292,58914.50001157408,5090212801.0,-0.6071428571428571
1136,4FGL J1408.9-0751,FSRQ,3.1663217140409293e-08,0.24894887844475402,0.20714136787259924,196560.0,7862400.0,13.0,0.014755959137343927,3060673.464028084,59740.50001157408,5161579201.0,-0.5384615384615384
1137,4FGL J1408.9-0751,FSRQ,2.564431441748695e-07,13.648519596532573,1.677655919497193,1330560.0,53222400.0,88.0,0.09988649262202043,983219.8760550093,59852.50001157408,5171256001.0,-0.19318181818181818
1138,4FGL J1408.9-0751,FSRQ,1.239674608310346e-08,0.02999020812424389,0.0810997483116191,60480.0,2419200.0,4.0,0.004540295119182747,4336333.877674459,60580.50001157408,5234155201.0,0.0
1139,4FGL J1419.4-0838,FSRQ,2.0299653070048147e-07,3.06930754419128,1.429352576387623,378000.0,15120000.0,25.0,0.028901734104046242,615096.689580854,56611.50001157408,4891233601.0,0.0
1140,4FGL J1419.4-0838,FSRQ,3.9054279257527774e-08,0.2480102949970044,0.27499156996960755,158760.0,6350400.0,10.5,0.012138728323699421,2071989.6334830143,56919.50001157408,4917844801.0,0.047619047619047616
1141,4FGL J1419.4-0838,FSRQ,1.3253146713287513e-07,1.001937891524536,0.9331893177933873,189000.0,7560000.0,12.5,0.014450867052023121,666190.220281668,57024.50001157408,4926916801.0,0.36
1142,4FGL J1419.4-0838,FSRQ,1.8766872107288626e-07,1.9862857438354282,1.3214253911003617,264600.0,10584000.0,17.5,0.02023121387283237,556659.2041255581,57871.50001157408,5000097601.0,0.0
1143,4FGL J1419.4-0838,FSRQ,2.3629522764778035e-07,4.287340610441326,1.6638175601375136,453600.0,18144000.0,30.0,0.03468208092485549,578852.1534885883,58305.50001157408,5037595201.0,-0.36666666666666664
1144,4FGL J1419.4-0838,FSRQ,8.594594719281392e-08,1.4034629392797742,0.6051682786213836,408240.0,16329600.0,27.0,0.03121387283236994,1509794.9961863998,58557.50001157408,5059368001.0,-0.37037037037037035
1145,4FGL J1419.4-0838,FSRQ,3.895549550440185e-07,51.714822679931615,2.7429600728413432,3318840.0,132753600.0,219.5,0.253757225433526,949751.2828642899,58753.50001157408,5076302401.0,-0.9567198177676538
1146,4FGL J1419.8+5423,BLL,8.946179773847132e-07,24.347922872502355,6.974810317891625,680400.0,27216000.0,45.0,0.05142857142857143,169117.29150187198,55617.50001157408,4805352001.0,0.0
1147,4FGL J1419.8+5423,BLL,7.171286391861428e-07,10.84298502449448,5.591030314943186,378000.0,15120000.0,25.0,0.02857142857142857,157250.95881177275,60125.50001157408,5194843201.0,0.0
1148,4FGL J1427.9-4206,FSRQ,3.9257119793145537e-07,0.7122811815268326,2.8380602886218997,45360.0,1814400.0,3.0,0.0034207525655644243,107316.01300830823,55316.50001157408,4779345601.0,-0.3333333333333333
1149,4FGL J1427.9-4206,FSRQ,1.5304237162435508e-06,15.735204480929692,11.06406887902753,257040.0,10281600.0,17.0,0.019384264538198404,65528.59700962464,55876.50001157408,4827729601.0,0.0
1150,4FGL J1427.9-4206,FSRQ,6.745128125073811e-06,257.0055698728124,48.7633335667716,952560.0,38102400.0,63.0,0.07183580387685291,28621.997298643284,56114.50001157408,4848292801.0,0.2857142857142857
1151,4FGL J1427.9-4206,FSRQ,2.5150224784400972e-06,38.02713987401427,18.18214239522115,378000.0,15120000.0,25.0,0.028506271379703536,48355.66135345942,56646.50001157408,4894257601.0,0.0
1152,4FGL J1427.9-4206,FSRQ,3.372941534842609e-06,71.39842640954835,24.384395687509475,529200.0,21168000.0,35.0,0.039908779931584946,42662.270362357995,57325.50001157408,4952923201.0,-0.5428571428571428
1153,4FGL J1427.9-4206,FSRQ,4.114448132166216e-07,1.4930509382004764,2.974505494805646,90720.0,3628800.0,6.0,0.0068415051311288486,144803.7811341028,57577.50001157408,4974696001.0,-0.6666666666666666
1154,4FGL J1427.9-4206,FSRQ,2.0967831637208157e-06,24.094554690948637,15.158516626189357,287280.0,11491200.0,19.0,0.021664766248574687,50564.24031450353,57689.50001157408,4984372801.0,0.3157894736842105
1155,4FGL J1427.9-4206,FSRQ,5.580852545362483e-06,168.76498097176147,40.34630168770872,756000.0,30240000.0,50.0,0.05701254275940707,30818.02421206331,58011.50001157408,5012193601.0,-0.42
