,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
357,4FGL J0240.5+6113,None,3.140434386878259e-08,0.03798669434367942,1.18477169423856,1209600.0,1209600.0,2.0,0.0022701475595913734,1327463.136050327,56219.50001157408,4857364801.0,0.0
358,4FGL J0240.5+6113,None,3.3774483028690714e-08,0.040853614671504286,1.2741884258792062,1209600.0,1209600.0,2.0,0.0022701475595913734,1234307.8738788746,56240.50001157408,4859179201.0,0.0
359,4FGL J0240.5+6113,None,2.645667837247439e-08,0.03200199815934502,0.9981142669387114,1209600.0,1209600.0,2.0,0.0022701475595913734,1575711.9996029662,56345.50001157408,4868251201.0,0.0
360,4FGL J0240.5+6113,None,4.058863311342656e-08,0.04909601061400076,1.5312615293460634,1209600.0,1209600.0,2.0,0.0022701475595913734,1027088.4129536846,56373.50001157408,4870670401.0,0.0
361,4FGL J0240.5+6113,None,2.4456873456301913e-07,1.4791517066371398,9.226688996169164,6048000.0,6048000.0,10.0,0.011350737797956867,381150.39824961714,56401.50001157408,4873089601.0,0.0
362,4FGL J0240.5+6113,None,6.360860970403417e-08,0.1154114614469996,2.399721535405838,1814400.0,1814400.0,3.0,0.00340522133938706,802679.1725992856,56583.50001157408,4888814401.0,0.0
363,4FGL J0240.5+6113,None,1.638358694286488e-07,0.5945276029826807,6.180931574659658,3628800.0,3628800.0,6.0,0.00681044267877412,440721.24677585287,56611.50001157408,4891233601.0,0.5
364,4FGL J0240.5+6113,None,1.9604013526390035e-07,0.8299555166532485,7.395881415826935,4233600.0,4233600.0,7.0,0.007945516458569807,397833.5351322115,56695.50001157408,4898491201.0,0.0
365,4FGL J0240.5+6113,None,1.2520260112214643e-07,0.37861266579337083,4.723438848917127,3024000.0,3024000.0,5.0,0.0056753688989784334,526464.3560112456,56751.50001157408,4903329601.0,0.6
366,4FGL J0240.5+6113,None,1.1806255690292323e-07,0.35702117207443984,4.454070944849681,3024000.0,3024000.0,5.0,0.0056753688989784334,558303.2043696513,56800.50001157408,4907563201.0,0.8
367,4FGL J0240.5+6113,None,1.2677281831558557e-07,0.38336100258633077,4.782677433629054,3024000.0,3024000.0,5.0,0.0056753688989784334,519943.5359418564,56884.50001157408,4914820801.0,0.0
368,4FGL J0240.5+6113,None,1.3960119651858828e-07,0.5065848219266531,5.266645493634052,3628800.0,3628800.0,6.0,0.00681044267877412,517230.09075611574,56933.50001157408,4919054401.0,0.0
369,4FGL J0240.5+6113,None,2.4267262323509265e-07,1.3209156227932564,9.155155610856646,5443200.0,5443200.0,9.0,0.01021566401816118,364416.32005738665,56989.50001157408,4923892801.0,0.0
370,4FGL J0240.5+6113,None,2.58759942782969e-07,1.5649801339513967,9.762071676867532,6048000.0,6048000.0,10.0,0.011350737797956867,360246.9288771988,57115.50001157408,4934779201.0,-0.8
371,4FGL J0240.5+6113,None,1.6398400312614304e-07,0.5950651505441479,6.186520120387198,3628800.0,3628800.0,6.0,0.00681044267877412,440323.1249407702,57248.50001157408,4946270401.0,0.0
372,4FGL J0240.5+6113,None,5.886833138421793e-08,0.106810700463525,2.2208880721245463,1814400.0,1814400.0,3.0,0.00340522133938706,867313.5876401793,57297.50001157408,4950504001.0,0.0
373,4FGL J0240.5+6113,None,3.17006112637711e-08,0.03834505938465752,1.1959487856936408,1209600.0,1209600.0,2.0,0.0022701475595913734,1315056.9445929138,57381.50001157408,4957761601.0,0.0
374,4FGL J0240.5+6113,None,3.76259591635414e-08,0.04551236020421968,1.419490614795256,1209600.0,1209600.0,2.0,0.0022701475595913734,1107961.4651463311,57409.50001157408,4960180801.0,0.0
375,4FGL J0240.5+6113,None,3.732969176855289e-08,0.045153995163241575,1.4083135233401753,1209600.0,1209600.0,2.0,0.0022701475595913734,1116754.8049482296,57437.50001157408,4962600001.0,0.0
376,4FGL J0240.5+6113,None,7.021537261227807e-08,0.12739877206771733,2.648970674854139,1814400.0,1814400.0,3.0,0.00340522133938706,727152.8700174388,57458.50001157408,4964414401.0,0.0
377,4FGL J0240.5+6113,None,3.55520873986218e-08,0.043003804917372934,1.3412509746096906,1209600.0,1209600.0,2.0,0.0022701475595913734,1172592.512690287,57486.50001157408,4966833601.0,0.0
378,4FGL J0240.5+6113,None,2.9034204708874468e-08,0.03511977401585455,1.095354962597914,1209600.0,1209600.0,2.0,0.0022701475595913734,1435827.4206171161,57535.50001157408,4971067201.0,0.0
379,4FGL J0240.5+6113,None,3.614462218859883e-08,0.043720534999329146,1.363605157519852,1209600.0,1209600.0,2.0,0.0022701475595913734,1153369.6952708904,57570.50001157408,4974091201.0,0.0
380,4FGL J0240.5+6113,None,3.466328521365626e-08,0.04192870979443861,1.307719700244448,1209600.0,1209600.0,2.0,0.0022701475595913734,1202658.9707052405,57591.50001157408,4975905601.0,0.0
381,4FGL J0240.5+6113,None,2.9123084927371024e-08,0.03522728352814799,1.0987080900344384,1209600.0,1209600.0,2.0,0.0022701475595913734,1431445.4467498427,57619.50001157408,4978324801.0,0.0
382,4FGL J0240.5+6113,None,2.96267394988515e-08,0.03583650409781077,1.1177091455080757,1209600.0,1209600.0,2.0,0.0022701475595913734,1407110.885206917,57675.50001157408,4983163201.0,0.0
383,4FGL J0240.5+6113,None,2.9241591885366432e-08,0.035370629544539234,1.1031789266164707,1209600.0,1209600.0,2.0,0.0022701475595913734,1425644.2520319393,57752.50001157408,4989816001.0,0.0
384,4FGL J0240.5+6113,None,3.258941344873665e-08,0.039420154507591856,1.229480060058883,1209600.0,1209600.0,2.0,0.0022701475595913734,1279191.77292512,57829.50001157408,4996468801.0,0.0
385,4FGL J0240.5+6113,None,1.7399784107675484e-07,0.631403365699328,6.564305811568928,3628800.0,3628800.0,6.0,0.00681044267877412,414981.8871806364,57857.50001157408,4998888001.0,0.6666666666666666
386,4FGL J0240.5+6113,None,2.7493614254934193e-08,0.0332562758027684,1.0372340870314942,1209600.0,1209600.0,2.0,0.0022701475595913734,1516283.2310336211,57913.50001157408,5003726401.0,0.0
387,4FGL J0240.5+6113,None,2.5004968137030665e-08,0.030246009458552294,0.9433465188088157,1209600.0,1209600.0,2.0,0.0022701475595913734,1667192.871789332,57934.50001157408,5005540801.0,0.0
388,4FGL J0240.5+6113,None,3.1108076473794074e-08,0.03762832930270131,1.1735946027834792,1209600.0,1209600.0,2.0,0.0022701475595913734,1340105.6359164529,58018.50001157408,5012798401.0,0.0
389,4FGL J0240.5+6113,None,3.1108076473794074e-08,0.03762832930270131,1.1735946027834792,1209600.0,1209600.0,2.0,0.0022701475595913734,1340105.6359164529,58046.50001157408,5015217601.0,0.0
390,4FGL J0240.5+6113,None,3.021927428882853e-08,0.03655323417976699,1.140063328418237,1209600.0,1209600.0,2.0,0.0022701475595913734,1379520.4884402554,58095.50001157408,5019451201.0,0.0
391,4FGL J0240.5+6113,None,2.746398751543534e-08,0.05813576877267353,1.0361163778859859,2116800.0,2116800.0,3.5,0.003972758229284903,2008017.6162069319,58256.50001157408,5033361601.0,0.5714285714285714
392,4FGL J0240.5+6113,None,2.8589803616391702e-08,0.0345822264543874,1.078589325415293,1209600.0,1209600.0,2.0,0.0022701475595913734,1458145.9714540583,58361.50001157408,5042433601.0,0.0
393,4FGL J0240.5+6113,None,3.0811809078805563e-08,0.03726996426172321,1.1624175113283985,1209600.0,1209600.0,2.0,0.0022701475595913734,1352991.2607800034,58417.50001157408,5047272001.0,0.5
394,4FGL J0240.5+6113,None,3.0811809078805563e-08,0.03726996426172321,1.1624175113283985,1209600.0,1209600.0,2.0,0.0022701475595913734,1352991.2607800034,58466.50001157408,5051505601.0,0.0
395,4FGL J0240.5+6113,None,2.5864143582497363e-08,0.03128526807738881,0.97576008402855,1209600.0,1209600.0,2.0,0.0022701475595913734,1611810.77049634,58578.50001157408,5061182401.0,0.0
396,4FGL J0240.5+6113,None,1.838042918508747e-07,0.6669890142684541,6.934267538732101,3628800.0,3628800.0,6.0,0.00681044267877412,392841.5131607364,58627.50001157408,5065416001.0,-0.5
397,4FGL J0240.5+6113,None,3.436701781866774e-08,0.0415703447534605,1.2965426087893674,1209600.0,1209600.0,2.0,0.0022701475595913734,1213026.7148483277,58683.50001157408,5070254401.0,0.0
398,4FGL J0240.5+6113,None,2.507607231182791e-07,1.3649407680774166,9.460290207580352,5443200.0,5443200.0,9.0,0.01021566401816118,352662.35364538565,58739.50001157408,5075092801.0,0.8888888888888888
399,4FGL J0240.5+6113,None,9.602026271577771e-08,0.23229221956200943,3.622495340591673,2419200.0,2419200.0,4.0,0.004540295119182747,613994.4054625349,58949.50001157408,5093236801.0,0.0
400,4FGL J0240.5+6113,None,4.14774352983921e-08,0.05017110573693509,1.5647928037113057,1209600.0,1209600.0,2.0,0.0022701475595913734,1005079.3894641136,58998.50001157408,5097470401.0,0.0
401,4FGL J0240.5+6113,None,1.1154467421317588e-07,0.33731109482064386,4.208174932837904,3024000.0,3024000.0,5.0,0.0056753688989784334,590926.4751545901,59054.50001157408,5102308801.0,0.8
402,4FGL J0240.5+6113,None,3.288568084372516e-08,0.03977851954856996,1.240657151513964,1209600.0,1209600.0,2.0,0.0022701475595913734,1267667.5285754085,59131.50001157408,5108961601.0,0.0
403,4FGL J0240.5+6113,None,2.66344388094675e-08,0.048325525775897826,1.0048205218117598,1814400.0,1814400.0,3.0,0.00340522133938706,1916964.9845600056,59152.50001157408,5110776001.0,0.6666666666666666
404,4FGL J0240.5+6113,None,3.2293146053748135e-08,0.03906178946661375,1.218302968603802,1209600.0,1209600.0,2.0,0.0022701475595913734,1290927.4712995975,59208.50001157408,5115614401.0,0.0
405,4FGL J0240.5+6113,None,3.3181948238713686e-08,0.040136884589548075,1.2518342429690448,1209600.0,1209600.0,2.0,0.0022701475595913734,1256349.0743033702,59236.50001157408,5118033601.0,0.0
406,4FGL J0240.5+6113,None,2.992300689384002e-08,0.03619486913878889,1.1288862369631565,1209600.0,1209600.0,2.0,0.0022701475595913734,1393179.1007009791,59313.50001157408,5124686401.0,0.5
407,4FGL J0240.5+6113,None,3.2293146053748135e-08,0.03906178946661375,1.218302968603802,1209600.0,1209600.0,2.0,0.0022701475595913734,1290927.4712995975,59397.50001157408,5131944001.0,0.0
408,4FGL J0240.5+6113,None,1.563106775959405e-07,0.6617568846701737,5.897033451700607,4233600.0,4233600.0,7.0,0.007945516458569807,498950.72706153453,59579.50001157408,5147668801.0,0.0
409,4FGL J0240.5+6113,None,3.1108076473794074e-08,0.03762832930270131,1.1735946027834792,1209600.0,1209600.0,2.0,0.0022701475595913734,1340105.6359164529,59656.50001157408,5154321601.0,0.0
410,4FGL J0240.5+6113,None,3.7922226558529925e-08,0.0458707252451978,1.4306677062503368,1209600.0,1209600.0,2.0,0.0022701475595913734,1099305.5212788372,59796.50001157408,5166417601.0,0.0
411,4FGL J0240.5+6113,None,1.0600447392689065e-07,0.32055752915491736,3.999163322627894,3024000.0,3024000.0,5.0,0.0056753688989784334,621810.5371910018,59845.50001157408,5170651201.0,0.0
412,4FGL J0240.5+6113,None,5.33281310979327e-08,0.06450570737605939,2.011876461914536,1209600.0,1209600.0,2.0,0.0022701475595913734,781728.5584958625,59901.50001157408,5175489601.0,0.0
413,4FGL J0240.5+6113,None,2.5538249448009993e-08,0.030891066532312886,0.9634652834279612,1209600.0,1209600.0,2.0,0.0022701475595913734,1632379.113099914,59922.50001157408,5177304001.0,0.0
414,4FGL J0240.5+6113,None,1.1566279100351626e-07,0.34976427999463316,4.363536504063528,3024000.0,3024000.0,5.0,0.0056753688989784334,569886.8432655726,59957.50001157408,5180328001.0,0.0
415,4FGL J0240.5+6113,None,1.6404325660514076e-07,0.6448868503661294,6.1887555386782145,3931200.0,3931200.0,6.5,0.0073779795686719635,458137.26714175957,60216.50001157408,5202705601.0,-0.6923076923076923
416,4FGL J0240.5+6113,None,3.8218493953518436e-08,0.0462290902861759,1.4418447977054174,1209600.0,1209600.0,2.0,0.0022701475595913734,1090783.778091459,60377.50001157408,5216616001.0,0.0
417,4FGL J0240.5+6113,None,1.73168292370787e-07,0.6283930993551119,6.533009955494703,3628800.0,3628800.0,6.0,0.00681044267877412,416969.8225667021,60398.50001157408,5218430401.0,0.6666666666666666
418,4FGL J0240.5+6113,None,3.0811809078805563e-08,0.03726996426172321,1.1624175113283985,1209600.0,1209600.0,2.0,0.0022701475595913734,1352991.2607800034,60482.50001157408,5225688001.0,0.0
419,4FGL J0240.5+6113,None,2.9597112759352652e-08,0.04475083449214121,1.1165914363625675,1512000.0,1512000.0,2.5,0.0028376844494892167,1574772.422073497,60556.00001157408,5232038401.0,0.0
420,4FGL J0240.5+6113,None,7.821459227696796e-08,0.09460837081822045,2.950752144141319,1209600.0,1209600.0,2.0,0.0022701475595913734,532996.9512811602,60643.50001157408,5239598401.0,-0.5
421,4FGL J0240.5+6113,None,5.599453765282934e-08,0.10159648911729355,2.112470285010263,1814400.0,1814400.0,3.0,0.00340522133938706,911826.4799748395,60692.50001157408,5243832001.0,0.0
422,4FGL J0240.5+6113,None,6.271980751906862e-08,0.11379881876259809,2.3661902610405963,1814400.0,1814400.0,3.0,0.00340522133938706,814053.9289779692,60741.50001157408,5248065601.0,0.0
423,4FGL J0240.5+6113,None,3.258941344873665e-08,0.039420154507591856,1.229480060058883,1209600.0,1209600.0,2.0,0.0022701475595913734,1279191.77292512,60776.50001157408,5251089601.0,0.0
424,4FGL J0242.3+5216,BCU,1.9155434112244572e-07,16.27721520427515,7.043564350212334,84974400.0,84974400.0,140.5,0.15984072810011377,1871490.479504635,56891.50001157408,4915425601.0,-0.8932384341637011
425,4FGL J0242.3+5216,BCU,2.1220994298113994e-07,11.486839329591913,7.803082824351631,54129600.0,54129600.0,89.5,0.1018202502844141,1348302.2553993722,59016.00001157408,5098982401.0,0.9776536312849162
426,4FGL J0242.3+5216,BCU,1.1060907595564763e-08,0.08696527987936839,0.406715994869112,7862400.0,7862400.0,13.0,0.01478953356086462,9858761.579101956,60027.50001157408,5186376001.0,0.0
427,4FGL J0242.3+5216,BCU,5.020623126749605e-08,1.7763366272290244,1.8461122762454254,35380800.0,35380800.0,58.5,0.06655290102389079,4607462.007911826,60426.50001157408,5220849601.0,-0.9572649572649573
428,4FGL J0243.4+7119,BLL,4.518842925676011e-09,0.07242439933839456,0.17073846555436814,16027200.0,16027200.0,26.5,0.030079455164585697,33529995.40736274,58452.50001157408,5050296001.0,0.0
429,4FGL J0243.4+7119,BLL,2.6137218405877936e-09,0.01817895814565622,0.09875600099136851,6955200.0,6955200.0,11.5,0.013053348467650397,38188038.9279549,58708.00001157408,5072371201.0,0.0
430,4FGL J0243.4+7119,BLL,1.5484928467750269e-09,0.02528626879069748,0.0585077412357128,16329600.0,16329600.0,27.0,0.03064699205448354,98766685.50927779,59551.50001157408,5145249601.0,0.0
431,4FGL J0245.9-4650,FSRQ,3.393419984760723e-08,0.08209361627133141,1.3592605416811618,2419200.0,2419200.0,4.0,0.004662004662004662,1636324.1367901245,54742.50001157408,4729752001.0,0.0
432,4FGL J0245.9-4650,FSRQ,6.284321555510228e-08,0.28505682575794394,2.5172334576923148,4536000.0,4536000.0,7.5,0.008741258741258742,1209899.188374158,55022.50001157408,4753944001.0,0.0
433,4FGL J0245.9-4650,FSRQ,2.574534162122411e-07,4.048403479254249,10.312495109649445,15724800.0,15724800.0,26.0,0.030303030303030304,549876.284508327,55183.50001157408,4767854401.0,-0.4230769230769231
434,4FGL J0245.9-4650,FSRQ,4.3134589485715673e-07,12.261265868851595,17.277892430895978,28425600.0,28425600.0,47.0,0.054778554778554776,441265.754046607,55421.50001157408,4788417601.0,0.6595744680851063
435,4FGL J0245.9-4650,FSRQ,1.5227363314391598e-07,1.7958543198460875,6.099437794333387,11793600.0,11793600.0,19.5,0.022727272727272728,805136.5460872175,55939.50001157408,4833172801.0,-0.8461538461538461
436,4FGL J0245.9-4650,FSRQ,6.580636936954646e-08,0.656694921212578,2.6359248686285883,9979200.0,9979200.0,16.5,0.019230769230769232,1713763.664891796,56086.50001157408,4845873601.0,0.030303030303030304
437,4FGL J0245.9-4650,FSRQ,1.027280777204837e-07,1.149403915998948,4.114852367089335,11188800.0,11188800.0,18.5,0.02156177156177156,1162448.2140382247,57308.00001157408,4951411201.0,0.0
438,4FGL J0245.9-4650,FSRQ,1.3289541902041397e-08,0.02411254482706391,0.5323228485004934,1814400.0,1814400.0,3.0,0.0034965034965034965,3618491.1293958635,57535.50001157408,4971067201.0,0.0
439,4FGL J0252.8-2219,FSRQ,4.549113304973204e-07,2.4761733541630147,20.88703323629523,5443200.0,5443200.0,9.0,0.010262257696693273,159730.2821758397,54833.50001157408,4737614401.0,0.4444444444444444
440,4FGL J0252.8-2219,FSRQ,2.02494824069109e-06,17.145641743579596,92.97451694345406,8467200.0,8467200.0,14.0,0.01596351197263398,44755.29255010493,55232.50001157408,4772088001.0,-0.21428571428571427
441,4FGL J0252.8-2219,FSRQ,1.7438891690093436e-06,21.09408338833702,80.0698259014412,12096000.0,12096000.0,20.0,0.02280501710376283,62113.997428997835,55442.50001157408,4790232001.0,-0.85
442,4FGL J0252.8-2219,FSRQ,2.2485973776598684e-06,24.47913049215639,103.24325866072186,10886400.0,10886400.0,18.0,0.020524515393386546,45700.24590224942,55701.50001157408,4812609601.0,-0.16666666666666666
443,4FGL J0252.8-2219,FSRQ,2.0299404089270002e-07,0.6752393776254774,9.32037299282145,3326400.0,3326400.0,5.5,0.006271379703534778,279827.6267077045,55880.00001157408,4828032001.0,0.0
444,4FGL J0252.8-2219,FSRQ,4.118413990420048e-06,82.19695378639949,189.0949821027452,19958400.0,19958400.0,33.0,0.037628278221208664,33784.768826885884,56093.50001157408,4846478401.0,0.36363636363636365
445,4FGL J0252.8-2219,FSRQ,4.855507630452195e-07,2.055627710428241,22.293827930262434,4233600.0,4233600.0,7.0,0.00798175598631699,131979.79437468047,56660.50001157408,4895467201.0,-0.7142857142857143
446,4FGL J0252.8-2219,FSRQ,6.439897024324206e-07,3.310622262264588,29.56847503409695,5140800.0,5140800.0,8.5,0.009692132269099202,109653.80687140719,56944.00001157408,4919961601.0,0.5294117647058824
447,4FGL J0252.8-2219,FSRQ,1.291224314218183e-06,20.30424409621808,59.285938508288176,15724800.0,15724800.0,26.0,0.029646522234891677,95648.40277217746,57878.50001157408,5000702401.0,-0.9038461538461539
448,4FGL J0252.8-2219,FSRQ,6.926633427325455e-08,0.10473069742116088,3.1803301635511256,1512000.0,1512000.0,2.5,0.0028506271379703536,552891.8415039497,59257.50001157408,5119848001.0,0.0
449,4FGL J0253.2-5441,FSRQ,1.552207603580571e-05,1042.0404260965374,754.4586405775362,67132800.0,67132800.0,111.0,0.12700228832951946,15529.96302465923,57878.50001157408,5000702401.0,0.5585585585585585
450,4FGL J0253.9+5103,FSRQ,9.478059189377007e-07,1.1464660395470427,47.10130654806951,1209600.0,1209600.0,2.0,0.002285714285714286,33391.23082534114,55372.50001157408,4784184001.0,0.0
451,4FGL J0303.4-2407,BLL,9.418690499756999e-08,0.170892720427591,4.553149739919594,1814400.0,1814400.0,3.0,0.00340522133938706,423049.48213794414,54840.50001157408,4738219201.0,0.0
452,4FGL J0303.4-2407,BLL,1.5795123625348425e-06,64.00436814969187,76.35622279828443,40521600.0,40521600.0,67.0,0.07604994324631101,119216.20771295125,54980.50001157408,4750315201.0,0.417910447761194
453,4FGL J0303.4-2407,BLL,1.2185303691910243e-07,0.6632704505580583,5.890576013416495,5443200.0,5443200.0,9.0,0.01021566401816118,566377.058744035,55477.50001157408,4793256001.0,0.0
454,4FGL J0303.4-2407,BLL,7.611746258631911e-07,17.033261307716145,36.79643205041931,22377600.0,22377600.0,37.0,0.04199772985244041,183838.91079991774,55799.50001157408,4821076801.0,0.0
455,4FGL J0303.4-2407,BLL,5.353193099375927e-07,15.216772576562034,25.878214990493337,28425600.0,28425600.0,47.0,0.053348467650397274,294616.27813273505,56086.50001157408,4845873601.0,0.0
456,4FGL J0303.4-2407,BLL,9.623135077559499e-07,16.878209075233155,46.51981607924329,17539200.0,17539200.0,29.0,0.032917139614074914,128737.03858555264,56611.50001157408,4891233601.0,0.8275862068965517
457,4FGL J0303.4-2407,BLL,3.2823017540729846e-07,1.786622490777007,15.86718597270036,5443200.0,5443200.0,9.0,0.01021566401816118,210263.50734098925,56821.50001157408,4909377601.0,0.0
458,4FGL J0303.4-2407,BLL,4.865984379140118e-07,6.180189440258282,23.522967986798427,12700800.0,12700800.0,21.0,0.02383654937570942,216650.58234064435,56891.50001157408,4915425601.0,-0.8333333333333334
459,4FGL J0303.4-2407,BLL,3.6225341484756536e-07,2.9577266815474017,17.511925268600038,8164800.0,8164800.0,13.5,0.01532349602724177,233332.58017494244,57437.50001157408,4962600001.0,-0.9259259259259259
460,4FGL J0303.4-2407,BLL,5.186382598084335e-07,6.9007932297070935,25.07182561970844,13305600.0,13305600.0,22.0,0.024971623155505107,208049.99983132753,57549.50001157408,4972276801.0,0.0
461,4FGL J0303.4-2407,BLL,1.5948711343001056e-07,0.771662449619763,7.709869106040957,4838400.0,4838400.0,8.0,0.009080590238365494,407981.30550281605,58270.50001157408,5034571201.0,0.0
462,4FGL J0303.4-2407,BLL,2.934949399249333e-07,3.372609053665393,14.188027618291569,11491200.0,11491200.0,19.0,0.021566401816118047,341662.23073891876,58634.50001157408,5066020801.0,0.0
463,4FGL J0303.4-2407,BLL,1.891366628973881e-07,1.2010934640635733,9.143177042527524,6350400.0,6350400.0,10.5,0.01191827468785471,394130.24350647005,59128.00001157408,5108659201.0,0.0
464,4FGL J0303.6-6211,FSRQ,4.683905939927782e-07,29.74467628091739,20.440219133311412,63504000.0,63504000.0,105.0,0.11958997722095673,557507.9961631267,54725.00001157408,4728240001.0,0.0
465,4FGL J0303.6-6211,FSRQ,2.0406762818328252e-07,9.133087512868446,8.905360379943334,44755200.0,44755200.0,74.0,0.08428246013667426,1074252.4002172647,56786.50001157408,4906353601.0,0.0
466,4FGL J0303.6-6211,FSRQ,3.3738661936918026e-07,12.345111357366054,14.723302562005552,36590400.0,36590400.0,60.5,0.06890660592255125,587508.9223823256,57315.00001157408,4952016001.0,0.0
467,4FGL J0303.6-6211,FSRQ,1.2801825232829545e-07,1.3162324631386026,5.586621858367759,10281600.0,10281600.0,17.0,0.0193621867881549,820761.9811885842,58004.50001157408,5011588801.0,0.0
468,4FGL J0303.6-6211,FSRQ,9.37689886075431e-08,1.1058739440419203,4.0920093179256165,11793600.0,11793600.0,19.5,0.022209567198177675,1200114.5352582817,58221.50001157408,5030337601.0,0.0
469,4FGL J0303.6-6211,FSRQ,2.400910167461712e-07,2.8315374150976447,10.477394416479132,11793600.0,11793600.0,19.5,0.022209567198177675,468712.06667319394,58897.00001157408,5088700801.0,0.0
470,4FGL J0303.6-6211,FSRQ,1.1451759499301467e-07,1.7661361570202694,4.997463156386776,15422400.0,15422400.0,25.5,0.029043280182232345,1123731.3274252024,59044.00001157408,5101401601.0,-0.6666666666666666
471,4FGL J0303.6-6211,FSRQ,1.849200612894949e-07,3.5788688981723684,8.069774720883768,19353600.0,19353600.0,32.0,0.03644646924829157,779570.8607961583,59576.00001157408,5147366401.0,0.0
472,4FGL J0304.5+6821,BCU,1.6503559068952997e-08,0.6088625040190692,0.5809785982745548,36892800.0,36892800.0,61.0,0.06979405034324943,14950190.107833454,56275.50001157408,4862203201.0,0.0
473,4FGL J0304.5+6821,BCU,4.120195144490171e-08,1.7817042267221734,1.4504418044994392,43243200.0,43243200.0,71.5,0.08180778032036613,6483278.060925179,56720.00001157408,4900608001.0,0.0
474,4FGL J0304.5+6821,BCU,9.382568908737653e-09,0.02269831070401813,0.3302967384209596,2419200.0,2419200.0,4.0,0.004576659038901602,6733915.600143639,57234.50001157408,4945060801.0,0.75
475,4FGL J0304.5+6821,BCU,4.0743669899937356e-08,0.7638949182199455,1.4343088135187625,18748800.0,18748800.0,31.0,0.03546910755148741,4316980.88010018,57826.00001157408,4996166401.0,0.0
476,4FGL J0304.5+6821,BCU,3.938509561575309e-08,1.0361746035357249,1.3864826094872882,26308800.0,26308800.0,43.5,0.04977116704805492,5290200.61905729,58053.50001157408,5015822401.0,0.0
477,4FGL J0304.5+6821,BCU,3.212309574939487e-08,2.1565133623249757,1.1308367524088694,67132800.0,67132800.0,111.0,0.12700228832951946,10361043.738715,59576.00001157408,5147366401.0,0.0
478,4FGL J0309.0+1029,FSRQ,5.480214514206865e-07,11.434796396763476,24.04761330641698,20865600.0,20865600.0,34.5,0.039746543778801845,271631.2591483526,55166.00001157408,4766342401.0,0.9420289855072463
479,4FGL J0309.0+1029,FSRQ,3.4622154778792025e-07,1.6751583368170733,15.192474451445886,4838400.0,4838400.0,8.0,0.009216589861751152,207042.30278201826,55589.50001157408,4802932801.0,0.0
480,4FGL J0309.0+1029,FSRQ,8.18141037332078e-07,67.78920281484639,35.90067367777131,82857600.0,82857600.0,137.0,0.1578341013824885,362576.5465989961,56429.50001157408,4875508801.0,0.0
481,4FGL J0309.9-6058,FSRQ,6.234416806119898e-07,12.065840909892206,28.495192186861964,19353600.0,19353600.0,32.0,0.03636363636363636,220772.84139773165,55071.50001157408,4758177601.0,0.0
482,4FGL J0309.9-6058,FSRQ,6.26129539003555e-07,3.0294651615148007,28.61804416134582,4838400.0,4838400.0,8.0,0.00909090909090909,109912.79633478896,56044.50001157408,4842244801.0,0.0
483,4FGL J0309.9-6058,FSRQ,3.0476070173415247e-06,81.10047985987879,139.29474138451715,26611200.0,26611200.0,44.0,0.05,52958.378863959784,56198.50001157408,4855550401.0,0.8181818181818182
484,4FGL J0309.9-6058,FSRQ,3.722896071664496e-06,144.10288282513199,170.15968350023888,38707200.0,38707200.0,64.0,0.07272727272727272,52284.89030508883,56779.50001157408,4905748801.0,0.5625
485,4FGL J0309.9-6058,FSRQ,8.917323879595369e-07,13.213333831829233,40.75775900836949,14817600.0,14817600.0,24.5,0.02784090909090909,135056.43168936082,57262.50001157408,4947480001.0,0.0
486,4FGL J0309.9-6058,FSRQ,4.7539726972920164e-07,4.1690438966172065,21.72863475015875,8769600.0,8769600.0,14.5,0.016477272727272726,194892.00708897345,57917.00001157408,5004028801.0,0.0
487,4FGL J0309.9-6058,FSRQ,3.529582466818504e-07,1.2808148855590988,16.13240401774917,3628800.0,3628800.0,6.0,0.006818181818181818,168857.14007659996,58326.50001157408,5039409601.0,0.0
488,4FGL J0309.9-6058,FSRQ,1.334592424527686e-06,18.564714462149922,60.99923827793414,13910400.0,13910400.0,23.0,0.026136363636363635,87434.41066543318,58403.50001157408,5046062401.0,0.043478260869565216
489,4FGL J0309.9-6058,FSRQ,1.2722058165971466e-06,11.541451168169313,58.14777929122977,9072000.0,9072000.0,15.0,0.017045454545454544,74072.29773046871,58865.50001157408,5085979201.0,0.0
490,4FGL J0309.9-6058,FSRQ,2.6574431518711663e-06,78.75385929433239,121.4618074041756,29635200.0,29635200.0,49.0,0.05568181818181818,64091.60086007928,59348.50001157408,5127710401.0,-0.08163265306122448
491,4FGL J0309.9-6058,FSRQ,1.3331070291007685e-06,14.512736361602606,60.931346397298334,10886400.0,10886400.0,18.0,0.020454545454545454,77435.23520254325,59929.50001157408,5177908801.0,-0.8333333333333334
492,4FGL J0309.9-6058,FSRQ,1.0609967335125762e-07,0.19250724732852184,4.849420045415582,1814400.0,1814400.0,3.0,0.003409090909090909,397203.7437040826,60377.50001157408,5216616001.0,-0.6666666666666666
493,4FGL J0315.9-1033,FSRQ,3.953847143987673e-07,31.08672778488868,16.58162596396463,78624000.0,78624000.0,130.0,0.1497695852534562,764691.9814994115,56100.50001157408,4847083201.0,0.0
