,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
1651,4FGL J1131.0+3815,FSRQ,1.16537284877275e-06,68.36729739696264,241.30399234143113,7333200.0,58665600.0,60164.00001157408,0.11425206124852769,16048.16719423935,-0.020618556701030927,9.460581698564439e-07,3.735856485828225e-06
1652,4FGL J1131.4-0504,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1653,4FGL J1132.7+0034,BLL,6.412392760484551e-06,69.80787254773901,284.7128401215614,1360800.0,10886400.0,55652.50001157408,0.02043132803632236,5859.648459035593,0.0,5.794454098489419e-06,1.0340580490952015e-05
1654,4FGL J1132.7+0034,BLL,7.5138726272368525e-06,86.34341313410413,352.15338158871197,1436400.0,11491200.0,55799.50001157408,0.021566401816118047,4867.3783127844745,0.0,5.794454098489419e-06,1.6951771296642647e-05
1655,4FGL J1132.7+0034,BLL,6.820262651682558e-06,61.87342277606416,252.35202397220021,1134000.0,9072000.0,56058.50001157408,0.0170261066969353,6035.094702283722,0.0,5.794454098489419e-06,1.0679615916884867e-05
1656,4FGL J1132.7+0034,BLL,8.08189367350742e-06,185.74131316201692,757.5497557542885,2872800.0,22982400.0,56849.50001157408,0.043132803632236094,3199.8883453660264,0.0,5.794454098489419e-06,1.6612735870709795e-05
1657,4FGL J1132.7+0034,BLL,9.175993802872665e-06,69.37051314971735,282.9290608453852,945000.0,7560000.0,57616.00001157408,0.014188422247446084,4914.047917098556,0.0,5.794454098489419e-06,1.0679615916884867e-05
1658,4FGL J1132.7+0034,BLL,1.3476658180830903e-05,28.527390037182855,116.34954543540134,264600.0,2116800.0,57997.50001157408,0.003972758229284903,6323.561245800054,0.0,5.794454098489419e-06,1.4239487889179824e-05
1659,4FGL J1132.7+0034,BLL,5.89173768860077e-06,195.98276247361602,799.3197168496124,4158000.0,33264000.0,58039.50001157408,0.06242905788876277,3648.3751899741337,0.0,5.794454098489419e-06,1.7884118717957994e-05
1660,4FGL J1132.7+0034,BLL,7.037228704895959e-06,272.3914189261489,1110.9539895256087,4838400.0,38707200.0,58543.50001157408,0.07264472190692395,2831.6573734748295,0.0,5.794454098489419e-06,2.797042263946037e-05
1661,4FGL J1132.7+0034,BLL,1.551087073642802e-05,37.52389848556667,153.0419896832233,302400.0,2419200.0,59460.50001157408,0.004540295119182747,5139.563025756717,0.0,5.794454098489419e-06,1.5765147305877663e-05
1662,4FGL J1132.7+0034,BLL,1.3636004831019348e-05,49.482334330803006,201.81471557571288,453600.0,3628800.0,60181.50001157408,0.00681044267877412,4773.273522354311,0.0,5.794454098489419e-06,2.042688441245439e-05
1663,4FGL J1132.7+0034,BLL,8.52250301938709e-06,64.4301228265664,262.77957757254273,945000.0,7560000.0,60279.50001157408,0.014188422247446084,5290.792218012699,0.0,5.794454098489419e-06,1.3052863898414839e-05
1664,4FGL J1132.7+0034,BLL,1.5155775737687824e-05,265.8201818184543,1084.1530641892223,2192400.0,17539200.0,60531.50001157408,0.032917139614074914,1953.496720336363,-0.8275862068965517,5.794454098489419e-06,0.00014578523315112677
1665,4FGL J1135.1+3014,BLL,1.0403391899813362e-05,544.255527917116,2247.0697603740127,6539400.0,52315200.0,55449.50001157408,0.09942528735632183,1627.6575497714994,0.0,0.0001621564584242023,1.8407215409988436e-05
1666,4FGL J1135.7-0427,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1667,4FGL J1136.4+7009,BLL,9.001100267075544e-07,26.94713393556008,108.91224335715061,3742200.0,29937600.0,54704.00001157408,0.05663615560640732,25399.732962711176,0.5151515151515151,7.730122953823536e-07,1.8605123112029026e-06
1668,4FGL J1139.0+4033,BCU,2.4222983934176326e-06,232.203461831729,854.4370617073403,11982600.0,95860800.0,55012.00001157408,0.18093607305936074,5793.579544131057,0.0,2.640262886305167e-06,3.4794111586248292e-06
1669,4FGL J1141.5-1408,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1670,4FGL J1143.1+6122,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1671,4FGL J1145.7-6949,FSRQ,1.4786630127459002e-07,24.145975532935452,67.57553524457752,20412000.0,163296000.0,54732.00001157408,0.3099885189437428,95607.077262705,0.7277777777777777,1.9198708171374857e-07,3.305832718477549e-07
1672,4FGL J1145.7-6949,FSRQ,2.2081330659957926e-07,14.356397941878246,40.17817684703968,8127000.0,65016000.0,56636.00001157408,0.12342135476463835,101464.00827375849,0.0,1.9198708171374857e-07,5.798188275863764e-07
1673,4FGL J1145.7-6949,FSRQ,2.516425787090946e-07,38.428841479823255,107.54792359852847,19089000.0,152712000.0,57406.00001157408,0.2898966704936854,58093.403335420786,0.5722772277227722,1.9198708171374857e-07,1.1267524082350179e-06
1674,4FGL J1145.7-6949,FSRQ,1.4424178111711687e-07,17.229392270877376,48.21861113274235,14931000.0,119448000.0,59222.50001157408,0.2267508610792193,114595.2165057761,0.0,1.9198708171374857e-07,2.0250388903762996e-07
1675,4FGL J1146.9+3958,FSRQ,1.0411993571345751e-05,44.080215983649374,177.01064698844436,529200.0,4233600.0,55218.50001157408,0.008018327605956471,5877.859307640026,0.0,1.1271766605970469e-05,1.6524128124420148e-05
1676,4FGL J1146.9+3958,FSRQ,8.10804169419189e-06,144.66043669109402,580.9054452414574,2230200.0,17841600.0,55439.00001157408,0.03379152348224513,3676.707231162797,0.0,1.1271766605970469e-05,1.6314961945630017e-05
1677,4FGL J1146.9+3958,FSRQ,1.6080125372170194e-05,320.9335742279216,1288.7563807643387,2494800.0,19958400.0,55666.50001157408,0.037800687285223365,1753.0537049077504,-0.696969696969697,1.1271766605970469e-05,4.2983649741371395e-05
1678,4FGL J1146.9+3958,FSRQ,9.202564844698545e-06,94.61709070725256,379.94896505197494,1285200.0,10281600.0,55925.50001157408,0.019473081328751432,4267.370166288192,0.0,1.1271766605970469e-05,1.3700384710753413e-05
1679,4FGL J1146.9+3958,FSRQ,1.892104739119677e-05,1642.134997825098,6594.236709620664,10848600.0,86788800.0,56076.00001157408,0.16437571592210767,714.480374821517,0.28222996515679444,1.1271766605970469e-05,5.239612778692718e-05
1680,4FGL J1146.9+3958,FSRQ,1.2423050755956661e-05,766.373031914664,3077.4846081523096,7711200.0,61689600.0,57850.50001157408,0.11683848797250859,1290.588456215594,0.45098039215686275,1.1271766605970469e-05,3.9114075433754016e-05
1681,4FGL J1146.9+3958,FSRQ,1.1571293185594947e-05,146.9646804916043,590.1584780782006,1587600.0,12700800.0,58599.50001157408,0.024054982817869417,3053.645634761188,0.0,1.1271766605970469e-05,2.4577026007840093e-05
1682,4FGL J1146.9+3958,FSRQ,1.0728153519438323e-05,1524.77100341073,6122.944178020061,17766000.0,142128000.0,58760.50001157408,0.26918671248568155,984.5672642672058,0.9574468085106383,1.1271766605970469e-05,7.780981850992778e-05
1683,4FGL J1146.9+3958,FSRQ,8.284863175698196e-06,288.11440179808045,1156.9661248457578,4347000.0,34776000.0,60447.50001157408,0.06586483390607102,2577.3179645760924,-0.4782608695652174,1.1271766605970469e-05,1.934787153808688e-05
1684,4FGL J1147.0-3812,BLL,9.656865920896724e-06,154.77252148739598,633.7143700507374,2003400.0,16027200.0,55502.00001157408,0.030079455164585697,3194.4419021744307,0.0,7.578274032943955e-06,1.801677929006203e-05
1685,4FGL J1147.0-3812,BLL,1.1653406179103952e-05,88.09975071402587,360.7234507057669,945000.0,7560000.0,56051.50001157408,0.014188422247446084,3854.432442442055,0.0,7.578274032943955e-06,1.661121494828414e-05
1686,4FGL J1147.0-3812,BLL,9.121686649550081e-06,369.6253377384086,1513.4268396522955,5065200.0,40521600.0,56639.50001157408,0.07604994324631101,2126.854480577886,-0.14925373134328357,7.578274032943955e-06,2.9516851177335666e-05
1687,4FGL J1147.0-3812,BLL,7.5495842297009324e-06,205.46948439554058,841.292521547331,3402000.0,27216000.0,57192.50001157408,0.0510783200908059,3135.522028076332,0.0,7.578274032943955e-06,1.903900790226413e-05
1688,4FGL J1147.0-3812,BLL,1.2815552332601216e-05,519.3066854007334,2126.295455027928,5065200.0,40521600.0,58529.50001157408,0.07604994324631101,1513.9162887613343,0.8582089552238806,7.578274032943955e-06,4.357249459511456e-05
1689,4FGL J1147.0-3812,BLL,7.820315088713836e-06,811.1481060096829,3321.2369100004357,12965400.0,103723200.0,59236.50001157408,0.19466515323496028,1550.5463725702184,0.0,7.578274032943955e-06,2.185013658581991e-05
1690,4FGL J1147.2-2627,BCU,1.0599724513915442e-05,1093.026632315738,4331.246929445119,12889800.0,103118400.0,59537.50001157408,0.20591787439613526,1185.5479847935692,-0.21407624633431085,9.149185904721359e-06,2.063864995081477e-05
1691,4FGL J1147.8-0724,FSRQ,2.837441899436911e-06,87.52032789975162,337.9175091014185,3855600.0,30844800.0,54690.00001157408,0.05835240274599542,8309.79593214754,0.3627450980392157,3.350366766437559e-06,6.2321808221750355e-06
1692,4FGL J1147.8-0724,FSRQ,3.3696028513115868e-06,42.796651893938204,165.2386177351278,1587600.0,12700800.0,55064.50001157408,0.02402745995423341,10904.798095123037,0.0,3.350366766437559e-06,5.439954446474819e-06
1693,4FGL J1147.8-0724,FSRQ,3.991060430471979e-06,103.79311397902647,400.74701934214045,3250800.0,26006400.0,55414.50001157408,0.04919908466819222,6434.097379575823,0.0,3.350366766437559e-06,7.130037381301948e-06
1694,4FGL J1147.8-0724,FSRQ,3.278643526694155e-06,433.2688076804005,1672.8584064539134,16518600.0,132148800.0,55855.50001157408,0.25,3474.445169339932,-0.9107551487414187,3.350366766437559e-06,7.182852473015296e-06
1695,4FGL J1148.6+1841,BLL,7.521788660711335e-05,7460.651562477074,31511.99994145508,12398400.0,99187200.0,56289.50001157408,0.1872146118721461,159.99046382544216,0.0,6.759531747720925e-05,0.00011555952859926742
1696,4FGL J1148.6+1841,BLL,8.21893466931019e-05,15633.202758756235,66030.8929177653,23776200.0,190209600.0,57542.50001157408,0.3590182648401826,105.74560153372587,0.0,6.759531747720925e-05,0.0007767115856672072
1697,4FGL J1149.5-4029,BCU,5.332428039841879e-06,765.9499636428875,3017.634266468887,17955000.0,143640000.0,58207.50001157408,0.2736175115207373,2008.1614768969605,0.0,3.825341676556442e-06,1.2964364763488535e-05
1698,4FGL J1150.4+2418,BLL,2.452690622020224e-06,212.86607585638882,849.2588671488511,10848600.0,86788800.0,56478.50001157408,0.16343963553530752,5546.254497886069,0.0,2.4028793603830135e-06,5.789072930041205e-06
1699,4FGL J1150.4+2418,BLL,5.024213597466063e-06,69.88882082619193,278.83118793087556,1738800.0,13910400.0,58102.50001157408,0.02619589977220957,6763.232583445077,0.0,2.4028793603830135e-06,7.473166873325918e-06
1700,4FGL J1150.4+2418,BLL,4.973339926262671e-06,13.535441943316487,54.0015314553702,340200.0,2721600.0,58463.00001157408,0.005125284738041002,15446.553103075825,0.0,2.4028793603830135e-06,6.052212608679441e-06
1701,4FGL J1150.4+2418,BLL,2.704911434101923e-06,80.97855654956973,323.0752336743124,3742200.0,29937600.0,58512.00001157408,0.056378132118451024,8562.776603036898,0.0,2.4028793603830135e-06,5.631189122858263e-06
1702,4FGL J1150.4+2418,BLL,2.8730698070264303e-06,139.8794258528116,558.0684581104192,6085800.0,48686400.0,59159.50001157408,0.09168564920273349,6321.604331549752,0.0,2.4028793603830135e-06,7.525794809053566e-06
1703,4FGL J1150.4+2418,BLL,3.0313690979124852e-06,83.41842738399494,332.8094383027259,3439800.0,27518400.0,60062.50001157408,0.051822323462414575,7969.443718513048,0.0,2.4028793603830135e-06,5.2575307791919665e-06
1704,4FGL J1150.6+4154,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1705,4FGL J1153.0+8056,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1706,4FGL J1153.3-1104,BCU,1.8660986788222071e-06,351.5640338164455,1327.9214678956778,23549400.0,188395200.0,55593.00001157408,0.3588709677419355,5225.956772217414,0.0,2.4795427738545912e-06,4.072017400126915e-06
1707,4FGL J1153.3-1104,BCU,6.687564157137275e-06,34.3794298190113,129.85737595249532,642600.0,5140800.0,58382.50001157408,0.009792626728110598,8828.433544585852,0.0,2.4795427738545912e-06,9.745389957607111e-06
1708,4FGL J1153.3-1104,BCU,5.037053848800035e-06,85.29948469711931,322.19170914645764,2116800.0,16934400.0,58452.50001157408,0.03225806451612903,6457.949417252945,-0.8928571428571429,2.4795427738545912e-06,2.67655076300477e-05
1709,4FGL J1153.3-1104,BCU,2.4394670124355828e-06,36.88474122802601,139.32039401972906,1890000.0,15120000.0,59061.50001157408,0.02880184331797235,14111.339866759885,0.92,2.4795427738545912e-06,6.291038118173605e-06
1710,4FGL J1153.3-1104,BCU,2.691954274518359e-06,28.491644041502312,107.6181353582565,1323000.0,10584000.0,59303.00001157408,0.020161290322580645,15284.391716255956,0.0,2.4795427738545912e-06,5.215842512522116e-06
1711,4FGL J1153.3-1104,BCU,3.1373277953786823e-06,60.71858722064086,229.34517673864934,2419200.0,19353600.0,59520.00001157408,0.03686635944700461,9698.462665520505,-0.15625,2.4795427738545912e-06,1.0111413993573576e-05
1712,4FGL J1154.0+6018,FSRQ,1.1692721616812249e-06,26.165504725237778,88.07935104940167,2797200.0,22377600.0,55071.50001157408,0.04307334109429569,27153.794602623344,0.0,8.791680908602304e-07,2.797545595783164e-06
1713,4FGL J1154.0+6018,FSRQ,8.922503039266038e-07,27.52128217455531,92.64322241963819,3855600.0,30844800.0,55526.50001157408,0.059371362048894066,30309.13821025713,0.0,8.791680908602304e-07,1.3357817050063983e-06
1714,4FGL J1154.0+6018,FSRQ,1.1232039209559632e-06,37.36225522667916,125.7702929358689,4158000.0,33264000.0,55953.50001157408,0.0640279394644936,23184.982671462298,0.0,8.791680908602304e-07,2.8716527638833806e-06
1715,4FGL J1154.0+6018,FSRQ,1.0500059380199392e-06,59.37657578790194,199.87576459358715,7068600.0,56548800.0,56433.00001157408,0.10884749708963912,19021.67436559565,0.0,8.791680908602304e-07,2.0194203307308932e-06
1716,4FGL J1154.0+6018,FSRQ,8.276072387525192e-07,94.35119773253321,317.60871247400655,14250600.0,114004800.0,57878.50001157408,0.21944121071012807,16996.717057659876,0.0,8.791680908602304e-07,1.963839954655731e-06
1717,4FGL J1154.0+6018,FSRQ,7.769462873779492e-07,80.82230371226359,272.0672173553546,13003200.0,104025600.0,59303.00001157408,0.20023282887077998,18953.502952221108,0.0,8.791680908602304e-07,1.3042861585638062e-06
1718,4FGL J1154.1-3243,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1719,4FGL J1156.6+0640,BCU,9.104263383693954e-06,1238.9081612530733,4912.666217625753,17010000.0,136080000.0,58291.50001157408,0.25862068965517243,1200.6975980488141,0.0,6.2783182751846456e-06,2.5139356869941744e-05
1720,4FGL J1159.0+0939,BLL,1.0653923630272287e-11,0.00028673543901569623,0.0006052779143653299,3364200.0,26913600.0,55299.00001157408,0.05348557692307692,4333333489.744081,0.0,1.2766808354570455e-11,1.4173390731087479e-11
1721,4FGL J1159.2-2227,BCU,2.2166090828168385e-07,8.847994143698317,27.07575005541658,4989600.0,39916800.0,58802.50001157408,0.07568807339449542,117974.8910603292,-0.5606060606060606,1.6274704242775112e-07,1.0710238003890972e-06
1722,4FGL J1159.2-2227,BCU,1.8841516258877542e-07,24.67093065724418,75.49552376069403,16367400.0,130939200.0,59313.50001157408,0.24827981651376146,76631.21028898355,-0.9815242494226328,1.6274704242775112e-07,9.520211559014199e-07
1723,4FGL J1200.2+0201,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1724,4FGL J1200.6+1229,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1725,4FGL J1202.5-0528,FSRQ,6.526393590298208e-06,23.682977060474137,81.41829520004968,453600.0,3628800.0,57808.50001157408,0.00684931506849315,11830.130322506384,0.0,3.331661454361e-06,6.700220053962324e-06
1726,4FGL J1202.5-0528,FSRQ,3.936379281702865e-06,189.26741407112448,650.6711614525518,6010200.0,48081600.0,58480.50001157408,0.09075342465753425,5388.184375295618,-0.6226415094339622,3.331661454361e-06,7.806388459097613e-06
1727,4FGL J1202.5-0528,FSRQ,3.869693129278994e-06,91.2752257789295,313.78965819811873,2948400.0,23587200.0,59142.00001157408,0.04452054794520548,7825.529297947469,0.0,3.331661454361e-06,5.752075706703504e-06
1728,4FGL J1203.3+1119,BCU,1.7026716752219316e-07,29.29712234000668,93.4449707617109,21508200.0,172065600.0,55414.50001157408,0.3456865127582017,70971.35247954479,0.0,1.1401397673846725e-07,2.208695272577429e-07
1729,4FGL J1203.3+1119,BCU,1.4151286525186362e-07,14.720960715544265,46.95340817722152,13003200.0,104025600.0,58151.50001157408,0.20899149453219928,109823.38390400323,0.0,1.1401397673846725e-07,1.8783682804839904e-07
1730,4FGL J1204.2-0709,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1731,4FGL J1204.8+0407,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1732,4FGL J1208.9+5441,FSRQ,1.269950139263645e-05,1486.2074085785725,5955.186687760245,14628600.0,117028800.0,54697.00001157408,0.2203872437357631,918.6084164684089,0.08010335917312661,1.0155056331121097e-05,4.8760308534606034e-05
1733,4FGL J1208.9+5441,FSRQ,8.885448072886503e-06,523.9571019619714,2099.479749966815,7371000.0,58968000.0,56076.00001157408,0.11104783599088838,1849.4789560145723,-0.6410256410256411,1.0155056331121097e-05,2.76665073503564e-05
1734,4FGL J1208.9+5441,FSRQ,9.753080731133009e-06,808.1168619879264,3238.099037110713,10357200.0,82857600.0,56765.50001157408,0.1560364464692483,1421.4610702396412,0.0,1.0155056331121097e-05,2.7055092823276705e-05
1735,4FGL J1208.9+5441,FSRQ,1.0599081659522134e-05,221.15619827492506,886.165982137123,2608200.0,20865600.0,57735.00001157408,0.03929384965831435,2606.5446816262993,0.2028985507246377,1.0155056331121097e-05,2.292804476548873e-05
1736,4FGL J1208.9+5441,FSRQ,9.148960272095662e-06,984.9258287162952,3946.5670469320753,13456800.0,107654400.0,58060.50001157408,0.20273348519362186,1329.3860770087317,-0.398876404494382,1.0155056331121097e-05,4.2951870527348885e-05
1737,4FGL J1208.9+5441,FSRQ,7.641292010025608e-06,982.0588491284911,3935.0791492289536,16065000.0,128520000.0,59355.50001157408,0.24202733485193623,1456.7201024971241,-0.6023529411764705,1.0155056331121097e-05,2.7972214613896254e-05
1738,4FGL J1209.4+7608,BCU,8.965248879365834e-10,0.10871475957092115,0.26575456596622127,15157800.0,121262400.0,58998.50001157408,0.23671782762691854,20949486.995630052,0.0,8.827913320865158e-10,1.5490839324744948e-09
1739,4FGL J1211.0-3800,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1740,4FGL J1211.6-2735,BCU,8.951857277781047e-06,890.6166998235252,3524.3646724532687,12436200.0,99489600.0,56447.00001157408,0.1910569105691057,1431.069009327827,0.0,8.460046063905029e-06,1.934855966165746e-05
1741,4FGL J1211.6-2735,BCU,9.255415407384057e-06,1721.2851358036576,6811.500980216735,23247000.0,185976000.0,57644.00001157408,0.35714285714285715,1012.3723795885443,0.6276422764227643,8.460046063905029e-06,3.262922783178921e-05
1742,4FGL J1212.0-2326,BCU,1.4688520954820345e-07,8.350600425066824,28.02861858563947,7106400.0,56851200.0,56324.50001157408,0.10817031070195628,136006.6127909375,0.0,7.341010089725574e-08,1.9947116001279162e-07
1743,4FGL J1213.7+6423,BLL,2.1599042502998737e-09,0.1547977457338916,0.40964294873440343,8958600.0,71668800.0,55187.00001157408,0.13496583143507973,10448420.356939852,0.0,1.9962814168823904e-09,3.536680239223415e-09
1744,4FGL J1213.7+6423,BLL,2.393191292867474e-09,0.052106475381344934,0.13788992935378017,2721600.0,21772800.0,59768.50001157408,0.04100227790432802,17108646.284622774,0.0,1.9962814168823904e-09,2.7306636564824024e-09
1745,4FGL J1213.7+6423,BLL,2.1043529905826544e-09,0.06363563443521947,0.16839966765046058,3780000.0,30240000.0,60500.00001157408,0.05694760820045558,16509758.364356304,-0.76,1.9962814168823904e-09,4.708040787038625e-09
1746,4FGL J1214.5-2318,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1747,4FGL J1215.0+1656,FSRQ,1.6791773432038947e-05,2015.8994174818852,8285.304586014905,15006600.0,120052800.0,56405.00001157408,0.2284234752589183,668.7881483485464,0.0,1.296880283171375e-05,2.912199920293811e-05
1748,4FGL J1217.9+3007,BLL,1.1494810959554177e-06,29.546262090438056,115.93853492292291,3213000.0,25704000.0,54683.00001157408,0.048240635641316684,22109.11851188578,-0.5764705882352941,1.2336866328418656e-06,7.5572814889197425e-06
1749,4FGL J1217.9+3007,BLL,1.0710636472815785e-06,10.04057905507643,39.39889322920739,1171800.0,9374400.0,55040.00001157408,0.017593643586833144,39290.364984402964,0.0,1.2336866328418656e-06,2.1899960609221105e-06
1750,4FGL J1217.9+3007,BLL,1.295045747564517e-06,48.561107423875235,190.5521460456015,4687200.0,37497600.0,55155.50001157408,0.07037457434733257,16247.545556593452,0.5725806451612904,1.2336866328418656e-06,3.231141729229343e-06
1751,4FGL J1217.9+3007,BLL,1.2454854647020145e-06,4.519617654310671,17.73482708738768,453600.0,3628800.0,55596.50001157408,0.00681044267877412,54306.78484157155,0.0,1.2336866328418656e-06,2.082291336614466e-06
1752,4FGL J1217.9+3007,BLL,1.4430571494088218e-06,246.11859183741242,965.7610450885768,21319200.0,170553600.0,55645.50001157408,0.32009080590238365,6836.938010092392,0.06028368794326241,1.2336866328418656e-06,4.703106294767155e-06
1753,4FGL J1217.9+3007,BLL,1.3840057073532355e-06,159.87591049518224,627.3476751659373,14439600.0,115516800.0,57626.50001157408,0.21679909194097616,8661.931799865557,-0.680628272251309,1.2336866328418656e-06,5.4211377901514534e-06
1754,4FGL J1217.9+3007,BLL,1.169493798107176e-06,5.658478792761761,22.203679745247317,604800.0,4838400.0,58970.50001157408,0.009080590238365494,50086.991448172885,0.0,1.2336866328418656e-06,1.7412263763069238e-06
1755,4FGL J1217.9+3007,BLL,9.350276887822712e-07,89.91525464190731,352.8244235597559,12020400.0,96163200.0,59096.50001157408,0.18047673098751418,14052.164667943012,0.32075471698113206,1.2336866328418656e-06,2.674667320306512e-06
1756,4FGL J1217.9+3007,BLL,1.0377444664869914e-06,17.57357989327731,68.95813419447332,2116800.0,16934400.0,60272.50001157408,0.03178206583427923,30171.543103999185,-0.9285714285714286,1.2336866328418656e-06,2.9618799184602313e-06
1757,4FGL J1217.9+3007,BLL,1.144341822760139e-06,36.335141556279936,142.5778687455504,3969000.0,31752000.0,60482.50001157408,0.05959137343927355,19981.692382630503,-0.3142857142857143,1.2336866328418656e-06,3.213190941844736e-06
1758,4FGL J1218.5-0119,BLL,1.4690885667893943e-07,26.96611962364475,91.46082276777787,22944600.0,183556800.0,54690.00001157408,0.3452787258248009,74893.14090003778,0.08896210873146623,1.4473030601348137e-07,4.896351845461026e-07
1759,4FGL J1220.1+7105,FSRQ,4.700061320195918e-07,16.771322810081497,60.34297731263243,4460400.0,35683200.0,55680.50001157408,0.06844547563805105,50049.43098568444,0.0,6.93266629994334e-07,1.0665542791645507e-06
1760,4FGL J1220.1+7105,FSRQ,1.3590404654150332e-06,19.72674416359229,70.97654066977974,1814400.0,14515200.0,56198.50001157408,0.027842227378190254,27139.148784375015,0.9166666666666666,6.93266629994334e-07,2.94934907809789e-06
1761,4FGL J1220.1+7105,FSRQ,8.172689329007301e-07,65.24552108162374,234.75244278362143,9979200.0,79833600.0,56373.50001157408,0.1531322505800464,19243.270682236944,-0.5909090909090909,6.93266629994334e-07,2.4596047662366172e-06
1762,4FGL J1220.1+7105,FSRQ,1.3246072079329352e-06,18.82637732490922,67.73703378442899,1776600.0,14212800.0,57364.00001157408,0.027262180974477957,28139.279325915242,-0.06382978723404255,6.93266629994334e-07,5.202172912659748e-06
1763,4FGL J1220.1+7105,FSRQ,4.6001139052782886e-07,25.73487723168886,92.59371669846448,6993000.0,55944000.0,57595.00001157408,0.10730858468677494,40840.32221295169,0.0,6.93266629994334e-07,1.0643776377785006e-06
1764,4FGL J1220.1+7105,FSRQ,7.924529389069555e-07,16.774643810782436,60.35492622520309,2646000.0,21168000.0,58610.00001157408,0.04060324825986079,38541.018475981386,0.11428571428571428,6.93266629994334e-07,2.546670421678621e-06
1765,4FGL J1220.1+7105,FSRQ,5.506902706706762e-07,7.327264465435749,26.36339174961588,1663200.0,13305600.0,59306.50001157408,0.025522041763341066,69953.65880852689,-0.5454545454545454,6.93266629994334e-07,1.1209703138158032e-06
1766,4FGL J1220.1+7105,FSRQ,8.65577724519258e-07,3.1410084467354835,11.301303038911875,453600.0,3628800.0,60083.50001157408,0.0069605568445475635,85221.55415759466,0.0,6.93266629994334e-07,9.522806063969203e-07
1767,4FGL J1220.1+7105,FSRQ,1.3174540573950185e-06,23.903886417375215,86.00583818590312,2268000.0,18144000.0,60251.50001157408,0.03480278422273782,25040.204089002465,0.03333333333333333,6.93266629994334e-07,3.98325373647169e-06
1768,4FGL J1220.1+7105,FSRQ,1.4061103353883668e-06,21.260388271072106,76.49457002448732,1890000.0,15120000.0,60475.50001157408,0.029002320185614848,25700.709943947135,-0.26,6.93266629994334e-07,4.2335674958674515e-06
1769,4FGL J1221.5+2814,BLL,1.6554408396767492e-05,2177.633098144383,9068.837855185857,16443000.0,131544000.0,54683.00001157408,0.2471590909090909,639.5796829604582,0.960919540229885,1.4424420686910884e-05,4.57057887057568e-05
1770,4FGL J1223.5+0818,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1771,4FGL J1223.8+8039,BLL,1.4179546752098157e-07,17.623248194499723,60.78364999431278,15535800.0,124286400.0,54739.00001157408,0.2356651376146789,92729.28742012195,0.8613138686131386,1.499926024187656e-07,3.627440206267169e-07
1772,4FGL J1223.8+8039,BLL,1.4140067685272863e-07,27.87923617153287,96.15717345955156,24645600.0,197164800.0,56188.00001157408,0.3738532110091743,73828.64431251543,-0.8205521472392638,1.499926024187656e-07,4.512535616596358e-07
1773,4FGL J1223.9+5000,FSRQ,3.432026289121689e-08,4.358947949287675,12.003633322905234,15876000.0,127008000.0,58753.50001157408,0.24110218140068887,474672.4503181037,0.9761904761904762,3.2077687582075596e-08,1.7553238414280603e-07
1774,4FGL J1224.4+2436,BLL,3.5151097414201676e-07,13.818599415470963,51.53230672156362,4914000.0,39312000.0,55351.50001157408,0.07602339181286549,61514.33134847509,0.0,2.980523425911776e-07,1.0295259705837465e-06
1775,4FGL J1224.7-8313,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1776,4FGL J1225.0+0330,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1777,4FGL J1225.5-2851,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
